          0.490	  0.801	  0.012	 -0.114	-22.791	  1.012	 17.148
          0.500	  0.809	  0.020	 -0.102	-19.811	  1.700	 17.330
          0.510	  0.815	  0.034	 -0.096	-16.263	  2.016	 16.857
          0.520	  0.817	  0.036	 -0.093	-12.736	  2.267	 15.437
          0.530	  0.820	  0.030	 -0.092	 -9.613	  2.734	 13.203
          0.540	  0.838	  0.022	 -0.083	 -7.166	  3.049	 10.764
          0.550	  0.851	  0.020	 -0.060	 -5.419	  1.327	  8.047
          0.560	  0.857	  0.016	 -0.049	 -4.317	 -1.477	  5.485
          0.570	  0.854	  0.001	 -0.031	 -3.450	 -4.742	  2.888
          0.580	  0.852	 -0.020	 -0.026	 -3.004	 -8.021	  0.449
          0.590	  0.843	 -0.027	 -0.026	 -2.744	-10.158	 -1.468
          0.600	  0.857	 -0.044	 -0.024	 -2.523	-10.229	 -2.853
          0.610	  0.855	 -0.055	 -0.019	 -2.681	 -8.838	 -4.308
          0.620	  0.845	 -0.085	 -0.014	 -3.471	 -6.514	 -5.899
          0.630	  0.834	 -0.128	  0.009	 -4.945	 -4.132	 -7.841
          0.640	  0.824	 -0.145	  0.033	 -6.794	 -3.206	 -9.297
          0.650	  0.815	 -0.170	  0.041	 -9.539	 -2.941	-10.135
          0.660	  0.821	 -0.177	  0.050	-13.017	 -2.833	-11.203
          0.670	  0.822	 -0.184	  0.044	-16.972	 -1.678	-12.123
          0.680	  0.849	 -0.172	  0.018	-20.404	  0.194	-11.820
          0.690	  0.885	 -0.127	 -0.032	-23.408	  0.387	-10.946
          0.700	  0.948	 -0.105	 -0.068	-24.524	 -1.348	 -9.381
          0.710	  0.973	 -0.071	 -0.152	-22.040	 -1.686	 -7.584
          0.720	  0.960	 -0.022	 -0.204	-18.141	  2.001	 -5.801
          0.730	  0.906	  0.019	 -0.176	-14.972	  5.008	 -2.694
          0.740	  0.854	  0.087	 -0.030	-13.210	  9.248	  2.051
          0.750	  0.858	  0.081	  0.064	-15.926	 19.815	  8.350
          0.760	  0.904	 -0.060	  0.098	-26.490	 33.524	 14.538
          0.770	  0.930	 -0.250	  0.184	-42.500	 40.776	 18.579
          0.780	  0.927	 -0.367	  0.205	-56.447	 37.104	 20.825
          0.790	  0.955	 -0.579	  0.109	-63.498	 30.912	 24.369
          0.800	  1.024	 -0.404	 -0.015	-57.584	 28.925	 29.174
          0.810	  1.061	 -0.285	 -0.014	-40.019	 23.745	 32.476
          0.820	  1.184	  0.029	 -0.024	-16.965	 13.530	 36.564
          0.830	  1.273	  0.369	 -0.223	  9.058	  8.896	 44.659
          0.840	  1.440	  0.566	 -0.392	 31.554	 11.894	 53.652
          0.850	  1.359	  0.737	 -0.568	 40.331	 13.674	 60.399
          0.860	  1.259	  0.728	 -0.438	 39.050	 14.577	 61.298
          0.870	  1.182	  0.586	 -0.342	 35.702	 10.833	 55.314
          0.880	  1.039	  0.209	 -0.200	 35.702	  7.224	 45.704
          0.890	  0.942	  0.082	 -0.175	 33.926	  7.898	 34.465
          0.900	  0.887	 -0.109	 -0.214	 30.564	 13.645	 24.101
          0.910	  0.996	 -0.281	 -0.171	 22.124	 16.120	 15.814
          0.920	  1.079	 -0.369	 -0.190	 13.213	 12.404	  9.064
          0.930	  1.140	 -0.358	 -0.186	 14.463	  7.525	  3.397
          0.940	  1.075	 -0.211	 -0.111	 23.454	  2.583	 -1.165
          0.950	  1.098	 -0.106	 -0.070	 32.421	 -7.282	 -3.193
          0.960	  1.081	  0.064	 -0.029	 39.464	-14.291	 -2.682
          0.970	  1.037	  0.182	 -0.128	 44.258	-13.838	 -1.154
          0.980	  0.940	  0.198	 -0.190	 45.659	 -7.001	  0.218
          0.990	  0.860	  0.183	 -0.226	 44.704	 -1.190	  0.909
          1.000	  0.825	  0.134	 -0.205	 40.763	  1.794	  0.680
          1.010	  0.800	  0.109	 -0.200	 34.520	 -2.704	 -1.045
          1.020	  0.830	  0.092	 -0.180	 29.964	 -6.212	 -3.422
          1.030	  0.851	  0.072	 -0.106	 29.441	 -8.422	 -5.801
          1.040	  0.861	  0.037	 -0.068	 29.999	-12.216	 -7.633
          1.050	  0.855	  0.028	 -0.053	 30.434	-15.481	 -8.812
          1.060	  0.841	  0.019	 -0.067	 30.929	-17.146	 -9.346
          1.070	  0.783	  0.008	 -0.104	 31.982	-16.951	 -9.041
          1.080	  0.747	  0.003	 -0.140	 32.628	-14.397	 -7.621
          1.090	  0.746	  0.010	 -0.158	 32.670	-11.327	 -5.364
          1.100	  0.734	  0.018	 -0.173	 32.179	 -8.265	 -2.999
          1.110	  0.728	  0.023	 -0.156	 31.354	 -6.262	 -1.226
          1.120	  0.731	  0.025	 -0.140	 30.284	 -5.883	 -0.085
          1.130	  0.744	  0.024	 -0.100	 28.810	 -6.794	  1.031
          1.140	  0.749	  0.022	 -0.066	 26.707	 -8.085	  2.439
          1.150	  0.760	  0.015	 -0.054	 23.886	 -8.293	  4.477
          1.160	  0.779	 -0.019	 -0.041	 20.338	 -7.640	  6.868
          1.170	  0.782	 -0.044	 -0.018	 15.909	 -7.489	  9.647
          1.180	  0.788	 -0.087	 -0.005	 10.879	 -7.726	 12.840
          1.190	  0.785	 -0.106	  0.016	  6.226	 -7.913	 16.348
          1.200	  0.780	 -0.103	  0.026	  2.579	 -7.382	 19.830
          1.210	  0.769	 -0.076	  0.043	  0.263	 -6.169	 23.629
          1.220	  0.781	 -0.030	  0.057	 -0.867	 -3.134	 27.378
          1.230	  0.797	 -0.000	  0.061	 -0.239	  1.120	 30.825
          1.240	  0.821	  0.061	  0.054	  2.064	  5.244	 33.579
          1.250	  0.836	  0.101	  0.041	  5.447	 10.180	 35.255
          1.260	  0.889	  0.106	  0.040	  8.556	 12.275	 35.898
          1.270	  0.932	  0.127	  0.001	 10.662	  5.137	 34.867
          1.280	  0.929	  0.113	 -0.143	 12.462	 -1.858	 33.239
          1.290	  0.897	  0.069	 -0.216	 10.543	 -0.817	 29.611
          1.300	  0.920	 -0.007	 -0.207	  5.689	  4.692	 22.887
          1.310	  0.910	 -0.058	 -0.072	 -5.219	 11.988	 14.683
          1.320	  0.954	 -0.090	 -0.026	-17.439	 21.306	  6.613
          1.330	  1.074	 -0.012	  0.070	-22.352	 31.242	 -0.437
          1.340	  1.107	  0.063	  0.175	-15.080	 37.282	 -5.547
          1.350	  1.099	  0.212	  0.390	  2.127	 37.168	 -7.281
          1.360	  1.038	  0.293	  0.479	 21.678	 27.275	 -6.784
          1.370	  1.061	  0.290	  0.403	 37.608	 17.066	 -7.998
          1.380	  1.200	  0.143	 -0.004	 40.805	 15.833	-11.603
          1.390	  1.286	 -0.087	 -0.396	 25.068	  6.106	-15.874
          1.400	  1.480	 -0.224	 -0.530	  3.590	 -6.708	-24.126
          1.410	  1.554	 -0.483	 -0.598	-17.709	 -7.554	-34.441
          1.420	  1.505	 -0.620	 -0.493	-37.948	 -6.843	-41.397
          1.430	  1.299	 -0.582	 -0.404	-52.720	 -0.201	-44.259
          1.440	  1.133	 -0.314	 -0.237	-56.587	 -2.087	-44.370
          1.450	  1.065	 -0.161	 -0.081	-49.916	-10.538	-39.503
          1.460	  0.894	  0.096	 -0.085	-36.092	-17.195	-29.114
          1.470	  0.820	  0.203	 -0.224	-22.173	-16.851	-16.759
          1.480	  0.837	  0.189	 -0.326	-10.392	 -6.980	 -6.444
          1.490	  0.933	  0.117	 -0.447	 -6.335	  6.686	  1.360
          1.500	  1.021	  0.006	 -0.441	-14.063	 14.506	  7.002
          1.510	  1.045	 -0.046	 -0.444	-26.002	  7.669	  9.515
          1.520	  1.077	 -0.081	 -0.255	-29.655	  0.602	  8.192
          1.530	  1.074	 -0.159	 -0.125	-32.919	 -9.426	  5.570
          1.540	  1.024	 -0.156	 -0.101	-34.572	-17.275	  4.187
          1.550	  0.890	 -0.132	 -0.139	-34.951	-17.898	  4.405
          1.560	  0.835	 -0.104	 -0.179	-34.565	-15.796	  6.153
          1.570	  0.750	 -0.092	 -0.169	-33.277	-15.409	  9.064
          1.580	  0.699	 -0.056	 -0.155	-31.670	-14.871	 12.318
          1.590	  0.694	 -0.040	 -0.169	-29.511	-12.367	 15.509
          1.600	  0.713	 -0.016	 -0.178	-27.248	 -8.587	 17.876
          1.610	  0.760	 -0.016	 -0.178	-24.889	 -3.609	 19.576
          1.620	  0.790	 -0.027	 -0.164	-23.422	 -3.544	 19.539
          1.630	  0.803	 -0.046	 -0.136	-21.573	 -6.428	 17.742
          1.640	  0.819	 -0.053	 -0.120	-19.846	 -8.572	 15.400
          1.650	  0.826	 -0.049	 -0.116	-19.302	-10.323	 12.378
          1.660	  0.799	 -0.043	 -0.125	-19.288	-11.191	  9.647
          1.670	  0.779	 -0.031	 -0.137	-19.179	-11.292	  7.658
          1.680	  0.769	 -0.027	 -0.141	-18.727	-11.470	  6.287
          1.690	  0.737	 -0.026	 -0.144	-17.688	-11.536	  5.545
          1.700	  0.720	 -0.027	 -0.144	-16.291	-10.129	  5.182
          1.710	  0.726	 -0.020	 -0.137	-14.694	 -7.511	  5.145
          1.720	  0.771	 -0.002	 -0.113	-12.357	 -4.619	  5.096
          1.730	  0.790	  0.013	 -0.083	 -9.097	 -3.392	  4.588
          1.740	  0.825	  0.034	 -0.070	 -5.068	 -3.142	  3.531
          1.750	  0.826	  0.040	 -0.051	 -1.242	 -3.888	  1.760
          1.760	  0.824	  0.032	 -0.046	  1.741	 -5.510	 -0.656
          1.770	  0.839	  0.001	 -0.040	  3.696	 -7.388	 -3.519
          1.780	  0.865	 -0.036	 -0.040	  4.685	 -8.838	 -6.093
          1.790	  0.871	 -0.049	 -0.032	  4.766	 -9.727	 -7.852
          1.800	  0.875	 -0.080	 -0.004	  4.120	 -9.520	 -8.847
          1.810	  0.879	 -0.115	  0.015	  2.916	 -8.873	 -9.018
          1.820	  0.877	 -0.139	  0.021	  0.846	 -7.956	 -8.678
          1.830	  0.866	 -0.188	  0.032	 -1.734	 -6.944	 -7.476
          1.840	  0.859	 -0.206	  0.036	 -5.026	 -6.348	 -6.044
          1.850	  0.846	 -0.238	  0.033	 -9.388	 -5.158	 -4.916
          1.860	  0.837	 -0.257	  0.025	-14.821	 -3.415	 -4.042
          1.870	  0.838	 -0.247	  0.001	-19.716	 -1.887	 -2.245
          1.880	  0.911	 -0.195	 -0.023	-22.496	 -1.463	 -1.008
          1.890	  0.917	 -0.153	 -0.102	-22.082	 -1.549	 -0.728
          1.900	  0.908	 -0.127	 -0.141	-16.958	 -0.746	 -0.134
          1.910	  0.908	 -0.033	 -0.221	-10.672	  5.280	  0.328
          1.920	  0.854	  0.078	 -0.121	 -8.363	 15.417	  1.140
          1.930	  0.827	  0.124	  0.008	 -6.222	 20.812	  3.580
          1.940	  0.830	  0.156	  0.147	 -3.285	 23.552	  8.664
          1.950	  0.874	  0.014	  0.084	 -7.640	 29.707	 15.849
          1.960	  0.974	 -0.079	  0.100	-19.380	 31.322	 23.361
          1.970	  1.022	 -0.290	  0.162	-26.869	 27.827	 29.817
          1.980	  1.022	 -0.343	 -0.022	-23.507	 26.113	 35.401
          1.990	  1.045	 -0.351	 -0.088	-13.168	 25.202	 41.055
          2.000	  1.180	 -0.137	 -0.138	  3.927	 17.727	 47.973
          2.010	  1.276	  0.060	 -0.270	 26.258	 13.021	 55.400
          2.020	  1.452	  0.456	 -0.347	 47.034	 13.229	 61.675
          2.030	  1.348	  0.551	 -0.393	 54.780	  9.958	 64.369
          2.040	  1.207	  0.462	 -0.415	 50.632	  8.099	 60.861
          2.050	  0.967	  0.337	 -0.330	 40.879	  4.592	 49.564
          2.060	  0.906	  0.078	 -0.228	 31.835	  1.349	 35.618
          2.070	  0.922	 -0.015	 -0.230	 23.995	  6.880	 23.592
          2.080	  1.111	 -0.243	 -0.230	 17.586	 14.620	 13.446
          2.090	  1.179	 -0.332	 -0.260	 13.585	 21.672	  4.382
          2.100	  1.181	 -0.345	 -0.273	 16.319	 23.817	 -4.661
          2.110	  1.205	 -0.248	 -0.171	 23.163	 15.165	-11.846
          2.120	  1.219	 -0.156	 -0.001	 32.463	 -3.005	-16.676
          2.130	  1.229	  0.016	 -0.003	 38.040	-15.423	-19.467
          2.140	  1.126	  0.113	 -0.217	 39.180	-12.611	-19.964
          2.150	  1.026	  0.131	 -0.307	 38.513	 -3.056	-18.616
          2.160	  0.857	  0.092	 -0.286	 34.979	  4.391	-16.676
          2.170	  0.791	  0.045	 -0.222	 28.960	  4.821	-15.388
          2.180	  0.779	  0.034	 -0.199	 23.479	  1.565	-15.025
          2.190	  0.776	  0.032	 -0.174	 21.590	  0.252	-15.594
          2.200	  0.792	  0.024	 -0.103	 23.268	 -1.922	-16.662
          2.210	  0.788	  0.026	 -0.071	 26.251	 -5.358	-16.954
          2.220	  0.767	  0.045	 -0.058	 29.389	 -9.068	-16.408
          2.230	  0.753	  0.051	 -0.102	 31.645	-11.786	-14.734
          2.240	  0.723	  0.052	 -0.130	 32.695	-12.238	-12.112
          2.250	  0.704	  0.041	 -0.180	 32.221	-10.746	 -8.921
          2.260	  0.701	  0.039	 -0.198	 30.606	 -8.199	 -5.438
          2.270	  0.705	  0.036	 -0.192	 28.487	 -6.184	 -1.954
          2.280	  0.720	  0.036	 -0.167	 26.356	 -4.770	  1.297
          2.290	  0.726	  0.029	 -0.139	 24.724	 -3.838	  4.356
          2.300	  0.732	  0.019	 -0.124	 23.763	 -3.206	  7.427
          2.310	  0.726	  0.003	 -0.094	 23.433	 -3.134	 10.340
          2.320	  0.730	 -0.003	 -0.075	 23.110	 -3.652	 12.997
          2.330	  0.747	 -0.018	 -0.044	 22.661	 -4.920	 15.619
          2.340	  0.753	 -0.015	 -0.017	 22.180	 -6.098	 18.216
          2.350	  0.755	 -0.012	 -0.007	 20.976	 -6.915	 21.067
          2.360	  0.777	 -0.002	  0.001	 19.120	 -7.368	 24.126
          2.370	  0.786	  0.004	  0.008	 17.484	 -6.162	 27.014
          2.380	  0.798	  0.008	  0.012	 16.596	 -3.924	 29.283
          2.390	  0.830	  0.016	  0.020	 16.663	 -1.492	 30.728
          2.400	  0.845	  0.017	  0.024	 17.365	  0.424	 31.031
          2.410	  0.854	  0.016	  0.020	 18.246	  2.963	 30.716
          2.420	  0.882	  0.010	  0.001	 18.274	  6.622	 29.928
          2.430	  0.913	  0.001	 -0.032	 17.572	  8.242	 28.191
          2.440	  0.955	  0.009	 -0.059	 16.519	  4.756	 25.229
          2.450	  0.957	  0.022	 -0.115	 15.014	  2.468	 22.015
          2.460	  0.945	  0.014	 -0.123	 12.262	  4.254	 19.065
          2.470	  0.920	  0.003	 -0.063	  7.023	  7.525	 15.703
          2.480	  0.916	  0.000	  0.021	 -0.267	 12.318	 11.141
          2.490	  0.998	  0.015	  0.046	 -5.275	 15.941	  4.939
          2.500	  1.123	  0.057	  0.092	 -4.861	 23.272	 -1.820
          2.510	  1.171	  0.095	  0.160	  1.706	 27.375	 -7.052
          2.520	  1.223	  0.108	  0.180	 12.504	 20.861	-11.080
          2.530	  1.257	  0.062	  0.125	 22.647	 12.697	-15.305
          2.540	  1.281	  0.019	 -0.054	 24.479	  7.597	-19.890
          2.550	  1.368	 -0.105	 -0.156	 15.600	 -5.674	-24.977
          2.560	  1.402	 -0.230	 -0.335	  4.250	-13.967	-30.547
          2.570	  1.387	 -0.305	 -0.429	 -8.823	-12.906	-36.298
          2.580	  1.338	 -0.389	 -0.407	-19.295	 -7.632	-39.103
          2.590	  1.193	 -0.266	 -0.267	-26.265	 -6.686	-37.561
          2.600	  1.115	 -0.178	 -0.224	-28.160	 -9.025	-33.290
          2.610	  1.001	 -0.028	 -0.196	-24.030	-10.438	-26.529
          2.620	  0.955	  0.044	 -0.224	-16.133	 -9.455	-18.471
          2.630	  0.882	  0.038	 -0.249	 -7.714	 -7.087	-11.286
          2.640	  0.889	  0.005	 -0.298	 -2.923	 -5.911	 -5.887
          2.650	  0.906	 -0.038	 -0.334	 -3.369	 -5.588	 -0.983
          2.660	  0.947	 -0.054	 -0.345	 -8.739	 -6.536	  2.985
          2.670	  1.002	 -0.093	 -0.343	-15.094	 -9.727	  4.999
          2.680	  1.002	 -0.119	 -0.268	-20.818	-12.806	  5.533
          2.690	  0.948	 -0.155	 -0.244	-25.995	-13.070	  5.947
          2.700	  0.858	 -0.150	 -0.213	-30.617	-11.593	  7.039
          2.710	  0.823	 -0.133	 -0.210	-34.242	 -9.361	  8.724
          2.720	  0.789	 -0.102	 -0.202	-35.555	 -7.259	 10.667
          2.730	  0.767	 -0.064	 -0.184	-34.077	 -5.215	 13.397
          2.740	  0.754	 -0.048	 -0.180	-30.308	 -3.042	 15.740
          2.750	  0.752	 -0.029	 -0.194	-26.051	 -0.365	 17.196
          2.760	  0.766	 -0.030	 -0.203	-22.770	  2.648	 17.936
          2.770	  0.793	 -0.037	 -0.199	-20.994	  4.684	 17.682
          2.780	  0.819	 -0.054	 -0.175	-20.011	  4.613	 16.625
          2.790	  0.828	 -0.064	 -0.147	-19.222	  2.784	 15.037
          2.800	  0.846	 -0.065	 -0.138	-18.786	  0.495	 13.034
          2.810	  0.833	 -0.071	 -0.134	-18.635	 -1.299	 10.643
          2.820	  0.818	 -0.070	 -0.140	-19.113	 -2.196	  8.653
          2.830	  0.803	 -0.068	 -0.143	-20.225	 -3.421	  7.402
          2.840	  0.781	 -0.078	 -0.155	-21.573	 -4.791	  6.759
          2.850	  0.768	 -0.082	 -0.170	-22.549	 -4.777	  7.002
          2.860	  0.770	 -0.075	 -0.173	-22.942	 -3.738	  7.961
          2.870	  0.775	 -0.074	 -0.168	-22.689	 -1.872	  8.761
          2.880	  0.772	 -0.078	 -0.164	-21.882	  0.395	  9.259
          2.890	  0.777	 -0.086	 -0.144	-20.527	  2.202	  9.295
          2.900	  0.786	 -0.084	 -0.115	-19.264	  2.820	  8.884
          2.910	  0.813	 -0.079	 -0.104	-18.320	  1.722	  7.621
          2.920	  0.829	 -0.066	 -0.088	-17.393	  0.186	  6.104
          2.930	  0.838	 -0.057	 -0.074	-16.635	 -1.055	  4.477
          2.940	  0.850	 -0.061	 -0.069	-16.361	 -2.675	  2.840
          2.950	  0.861	 -0.064	 -0.059	-16.319	 -4.943	  1.554
          2.960	  0.868	 -0.066	 -0.057	-16.593	 -7.216	  0.886
          2.970	  0.875	 -0.078	 -0.061	-17.074	 -8.336	  0.509
          2.980	  0.884	 -0.100	 -0.066	-17.839	 -8.379	  0.266
          2.990	  0.886	 -0.112	 -0.054	-18.857	 -7.626	 -0.280
          3.000	  0.876	 -0.143	 -0.041	-20.625	 -6.004	 -1.542
          3.010	  0.843	 -0.173	 -0.013	-22.942	 -5.051	 -3.265
          3.020	  0.830	 -0.178	 -0.005	-25.412	 -5.725	 -4.624
          3.030	  0.814	 -0.166	 -0.000	-27.943	 -6.542	 -5.256
          3.040	  0.813	 -0.145	  0.004	-29.908	 -5.667	 -5.122
          3.050	  0.831	 -0.132	 -0.005	-30.473	 -2.325	 -3.750
          3.060	  0.885	 -0.101	 -0.029	-29.420	  0.625	 -2.585
          3.070	  0.901	 -0.073	 -0.055	-27.816	  3.437	 -1.857
          3.080	  0.913	 -0.054	 -0.058	-25.279	  3.193	 -1.494
          3.090	  0.911	 -0.022	 -0.068	-21.671	  1.837	 -1.299
          3.100	  0.911	 -0.000	 -0.082	-18.762	  3.558	 -1.177
          3.110	  0.896	  0.032	 -0.064	-17.804	  9.405	 -0.899
          3.120	  0.881	  0.041	  0.040	-17.825	 15.467	 -0.037
          3.130	  0.883	  0.016	  0.123	-20.088	 23.022	  2.342
          3.140	  0.914	 -0.066	  0.165	-25.658	 29.743	  6.007
          3.150	  0.952	 -0.191	  0.264	-33.277	 29.564	 10.146
          3.160	  0.959	 -0.303	  0.271	-38.801	 24.356	 15.400
          3.170	  0.974	 -0.397	  0.136	-38.485	 19.491	 20.545
          3.180	  0.990	 -0.294	  0.075	-29.511	 16.593	 24.563
          3.190	  1.037	 -0.174	  0.046	-16.835	 13.551	 28.034
          3.200	  1.156	  0.046	 -0.076	 -0.733	  6.679	 32.111
          3.210	  1.235	  0.355	 -0.345	 16.439	  7.282	 37.815
          3.220	  1.316	  0.536	 -0.470	 29.224	 16.148	 45.133
          3.230	  1.334	  0.621	 -0.509	 31.877	 21.335	 52.755
          3.240	  1.327	  0.590	 -0.392	 29.883	 18.451	 55.680
          3.250	  1.240	  0.353	 -0.353	 29.311	 12.734	 52.778
          3.260	  1.105	  0.132	 -0.332	 33.017	 13.244	 46.262
          3.270	  1.037	  0.067	 -0.200	 33.253	 13.731	 36.601
          3.280	  1.057	 -0.098	 -0.178	 27.592	 14.068	 24.926
          3.290	  1.186	 -0.331	 -0.164	 22.422	 12.799	 11.795
          3.300	  1.172	 -0.362	 -0.156	 22.896	  6.959	 -0.097
          3.310	  1.018	 -0.288	 -0.109	 27.399	 -3.644	 -8.798
          3.320	  0.975	 -0.130	 -0.100	 31.354	-12.898	-13.277
          3.330	  0.958	 -0.031	 -0.124	 35.021	-16.773	-13.823
          3.340	  0.929	  0.135	 -0.190	 39.194	-13.371	-11.541
          3.350	  0.911	  0.213	 -0.244	 42.188	 -5.602	 -8.289
          3.360	  0.863	  0.217	 -0.245	 43.995	  1.829	 -5.341
          3.370	  0.817	  0.176	 -0.210	 44.388	  6.341	 -3.677
          3.380	  0.792	  0.147	 -0.194	 43.795	  7.347	 -3.750
          3.390	  0.764	  0.099	 -0.188	 42.497	  5.108	 -5.559
          3.400	  0.796	  0.063	 -0.148	 41.479	  1.327	 -7.961
          3.410	  0.811	  0.044	 -0.094	 41.293	 -2.747	 -9.769
          3.420	  0.820	  0.010	 -0.083	 41.023	 -5.997	-10.535
          3.430	  0.810	 -0.014	 -0.099	 40.998	 -7.869	-10.206
          3.440	  0.801	 -0.022	 -0.113	 41.191	 -8.336	 -8.763
          3.450	  0.770	 -0.026	 -0.140	 40.998	 -7.403	 -6.530
          3.460	  0.768	 -0.034	 -0.171	 39.643	 -5.481	 -4.017
          3.470	  0.769	 -0.038	 -0.180	 36.755	 -2.956	 -1.554
          3.480	  0.771	 -0.047	 -0.181	 32.516	 -1.069	  0.569
          3.490	  0.775	 -0.053	 -0.157	 28.122	  0.057	  2.197
          3.500	  0.790	 -0.053	 -0.139	 24.423	 -0.014	  3.337
          3.510	  0.822	 -0.049	 -0.092	 21.787	 -1.348	  4.490
          3.520	  0.840	 -0.045	 -0.046	 19.945	 -3.867	  5.679
          3.530	  0.867	 -0.041	 -0.033	 18.530	 -6.973	  7.050
          3.540	  0.881	 -0.042	 -0.018	 17.312	 -9.764	  8.495
          3.550	  0.886	 -0.044	 -0.016	 16.017	-11.800	  9.769
          3.560	  0.891	 -0.044	 -0.014	 14.491	-13.156	 11.238
          3.570	  0.891	 -0.036	 -0.006	 12.771	-14.670	 12.597
          3.580	  0.887	 -0.028	 -0.003	 11.480	-15.911	 13.968
          3.590	  0.873	 -0.010	  0.003	 11.143	-16.571	 15.243
          3.600	  0.864	  0.010	  0.015	 11.788	-16.507	 16.322
          3.610	  0.850	  0.022	  0.025	 13.473	-15.819	 17.123
          3.620	  0.838	  0.049	  0.051	 15.972	-15.000	 17.985
          3.630	  0.831	  0.084	  0.070	 19.169	-13.543	 18.676
          3.640	  0.821	  0.100	  0.071	 22.594	-11.757	 19.150
          3.650	  0.792	  0.120	  0.056	 25.591	 -9.246	 19.465
          3.660	  0.773	  0.115	  0.032	 26.711	 -5.338	 20.158
          3.670	  0.792	  0.075	  0.013	 25.935	 -2.683	 20.656
          3.680	  0.814	  0.033	 -0.046	 24.510	 -2.948	 20.327
          3.690	  0.820	  0.040	 -0.127	 22.759	 -3.220	 19.308
          3.700	  0.820	  0.004	 -0.154	 19.229	  1.757	 18.142
          3.710	  0.826	 -0.033	 -0.140	 12.578	  9.678	 16.614
          3.720	  0.854	 -0.060	 -0.099	  2.229	 19.155	 14.405
          3.730	  0.955	 -0.070	 -0.009	 -6.882	 27.706	 11.552
          3.740	  1.006	 -0.018	  0.119	 -9.405	 32.778	  8.241
          3.750	  1.097	  0.025	  0.203	 -2.295	 33.007	  4.902
          3.760	  1.103	  0.129	  0.384	 13.343	 26.379	  2.245
